0.090000	0.122140	0.000000
0.090000	0.114861	0.000000
0.090000	0.109145	0.000000
0.090000	0.104675	0.000000
0.090000	0.101197	0.000000
0.090000	0.098504	0.000000
0.090000	0.096430	0.000000
0.090000	0.094841	0.000000
0.090000	0.093629	0.000000
0.090000	0.092711	0.000000
0.090000	0.092018	0.000000
0.090000	0.091498	0.000000
0.090000	0.091110	0.000000
0.090000	0.090820	0.000000
0.090000	0.090605	0.000000
0.090000	0.090447	0.000000
0.090000	0.090329	0.000000
0.090000	0.090243	0.000000
0.090000	0.090180	0.000000
0.090000	0.090134	0.000000
0.090000	0.090099	0.000000
0.090000	0.090074	0.000000
0.090000	0.090056	0.000000
0.090000	0.090043	0.000000
0.090000	0.090033	0.000000
0.090000	0.090025	0.000000
0.090000	0.090020	0.000000
0.090000	0.090016	0.000000
0.090000	0.090013	0.000000
0.090000	0.090010	0.000000
0.090000	0.090008	0.000000
0.090000	0.090007	0.000000
0.090000	0.090006	0.000000
0.090000	0.090005	0.000000
0.090000	0.090005	0.000000
0.090000	0.090005	0.000000
0.090000	0.090004	0.000000
0.090000	0.090004	0.000000
0.100000	0.138854	0.103562
0.100000	0.878521	0.000000
0.100000	0.745741	0.000000
0.100000	0.633157	0.000000
0.100000	0.538181	0.000000
0.100000	0.458424	0.000000
0.100000	0.391727	0.000000
0.100000	0.336173	0.000000
0.100000	0.290099	0.000000
0.100000	0.252085	0.000000
0.100000	0.220930	0.000000
0.100000	0.195608	0.000000
0.100000	0.175210	0.000000
0.100000	0.158905	0.000000
0.100000	0.145949	0.000000
0.100000	0.135696	0.000000
0.100000	0.127612	0.000000
0.100000	0.121264	0.000000
0.100000	0.116300	0.000000
0.100000	0.112437	0.000000
0.100000	0.109446	0.000000
0.100000	0.107142	0.000000
0.100000	0.105377	0.000000
0.100000	0.104032	0.000000
0.100000	0.103012	0.000000
0.100000	0.102242	0.000000
0.100000	0.101665	0.000000
0.100000	0.101233	0.000000
0.100000	0.100911	0.000000
0.100000	0.100672	0.000000
0.100000	0.100496	0.000000
0.100000	0.100366	0.000000
0.100000	0.100270	0.000000
0.100000	0.100200	0.000000
0.100000	0.100148	0.000000
0.100000	0.100111	0.000000
0.100000	0.100083	0.000000
0.100000	0.100062	0.000000
0.100000	0.100047	0.000000
0.100000	0.100036	0.000000
0.100000	0.100028	0.000000
0.100000	0.100022	0.000000
0.100000	0.100017	0.000000
0.100000	0.100014	0.000000
0.100000	0.100011	0.000000
0.100000	0.100009	0.000000
0.100000	0.100008	0.000000
0.100000	0.100007	0.000000
0.100000	0.100006	0.000000
0.100000	0.100005	0.000000
0.100000	0.100005	0.000000
0.100000	0.100005	0.000000
0.100000	0.100005	0.000000
0.110000	0.155179	0.115865
0.110000	0.971008	0.000000
0.110000	0.823974	0.000000
0.110000	0.699245	0.000000
0.110000	0.594011	0.000000
0.110000	0.505664	0.000000
0.110000	0.431822	0.000000
0.110000	0.370362	0.000000
0.110000	0.319432	0.000000
0.110000	0.277447	0.000000
0.110000	0.243071	0.000000
0.110000	0.215162	0.000000
0.110000	0.192703	0.000000
0.110000	0.174766	0.000000
0.110000	0.160518	0.000000
0.110000	0.149246	0.000000
0.110000	0.140360	0.000000
0.110000	0.133381	0.000000
0.110000	0.127924	0.000000
0.110000	0.123676	0.000000
0.110000	0.120387	0.000000
0.110000	0.117854	0.000000
0.110000	0.115913	0.000000
0.110000	0.114434	0.000000
0.110000	0.113312	0.000000
0.110000	0.112466	0.000000
0.110000	0.111831	0.000000
0.110000	0.111356	0.000000
0.110000	0.111002	0.000000
0.110000	0.110740	0.000000
0.110000	0.110546	0.000000
0.110000	0.110403	0.000000
0.110000	0.110297	0.000000
0.110000	0.110220	0.000000
0.110000	0.110163	0.000000
0.110000	0.110122	0.000000
0.110000	0.110091	0.000000
0.110000	0.110069	0.000000
0.110000	0.110052	0.000000
0.110000	0.110040	0.000000
0.110000	0.110031	0.000000
0.110000	0.110024	0.000000
0.110000	0.110019	0.000000
0.110000	0.110015	0.000000
0.110000	0.110012	0.000000
0.110000	0.110010	0.000000
0.110000	0.110009	0.000000
0.110000	0.110008	0.000000
0.110000	0.110007	0.000000
0.110000	0.110006	0.000000
0.110000	0.110006	0.000000
0.110000	0.110005	0.000000
0.110000	0.110005	0.000000
0.120000	0.172521	0.128625
0.120000	0.902809	0.000000
0.120000	0.765863	0.000000
0.120000	0.650280	0.000000
0.120000	0.553241	0.000000
0.120000	0.472160	0.000000
0.120000	0.404712	0.000000
0.120000	0.348859	0.000000
0.120000	0.302855	0.000000
0.120000	0.265227	0.000000
0.120000	0.234713	0.000000
0.120000	0.210187	0.000000
0.120000	0.190617	0.000000
0.120000	0.175081	0.000000
0.120000	0.162791	0.000000
